9.99,10,0.17,10,618
10.08,10,0.17,10,14300436
10.09,10,0.17,10,14310399
10.08,10,0.17,10,14320416
10.09,10,0.17,10,14330376
10.07,10,0.17,10,14340481
10.08,10,0.17,10,14350431
10.08,10,0.17,10,14360443
10.06,10,0.17,10,14370408
10.07,10,0.17,10,14380398
10.07,10,0.17,10,14390376
10.07,10,0.17,10,14400364
10.07,10,0.17,10,14410399
10.06,10,0.17,10,14420430
10.06,10,0.17,10,14430372
10.05,10,0.17,10,14440354
10.06,10,0.17,10,14450394
10.06,10,0.17,10,14460426
10.06,10,0.17,10,14470429
10.06,10,0.17,10,14480433
10.06,10,0.17,10,14490397
10.06,10,0.17,10,14500439
10.05,10,0.17,10,14510292
10.05,10,0.17,10,14520398
10.05,10,0.17,10,14530417
10.04,10,0.17,10,14540428
10.05,10,0.17,10,14550457
10.05,10,0.17,10,14560428
10.05,10,0.17,10,14570459
10.04,10,0.17,10,14580463
10.04,10,0.17,10,14590433
10.05,10,0.17,10,14600413
10.03,10,0.17,10,14610372
10.04,10,0.17,10,14620408
10.03,10,0.17,10,14630406
10.03,10,0.17,10,14640359
10.04,10,0.17,10,14650403
10.03,10,0.17,10,14660400
10.03,10,0.17,10,14670363
10.04,10,0.17,10,14680364
10.03,10,0.17,10,14690388
10.04,10,0.17,10,14700383
10.04,10,0.17,10,14710376
10.03,10,0.17,10,14720371
10.03,10,0.17,10,14730405
10.02,10,0.17,10,14740430
10.03,10,0.17,10,14750443
10.03,10,0.17,10,14760465
10.03,10,0.17,10,14770456
10.01,10,0.17,10,14780492
10.03,10,0.17,10,14790432
10.03,10,0.17,10,14800428
10.02,10,0.17,10,14810453
10.02,10,0.17,10,14820451
10.02,10,0.17,10,14830443
10.01,10,0.17,10,14840397
10.02,10,0.17,10,14850396
10.02,10,0.17,10,14860399
10.01,10,0.17,10,14870434
10.01,10,0.17,10,14880381
10.01,10,0.17,10,14890407
10,10,0.17,10,14900353
10,10,0.17,10,14910418
10.01,10,0.17,10,14920405
10.01,10,0.17,10,14930363
10.01,10,0.17,10,14940394
10.01,10,0.17,10,14950398
10.01,10,0.17,10,14960404
10.01,10,0.17,10,14970461
10.02,10,0.17,10,14980441
10,10,0.17,10,14990423
10.01,10,0.17,10,15000436
10.01,10,0.17,10,15010467
10.01,10,0.17,10,15020424
10.01,10,0.17,10,15030407
10.02,10,0.17,10,15040410
10.01,10,0.17,10,15050395
10.02,10,0.17,10,15060376
10.01,10,0.17,10,15070419
10.01,10,0.17,10,15080362
10,10,0.17,10,15090394
10.02,10,0.17,10,15100368
10.01,10,0.17,10,15110400
10.01,10,0.17,10,15120341
10.02,10,0.17,10,15130319
10.01,10,0.17,10,15140415
10.01,10,0.17,10,15150399
10.01,10,0.17,10,15160398
10.01,10,0.17,10,15170357
10.02,10,0.17,10,15180446
10.01,10,0.17,10,15190432
10,10,0.17,10,15200493
10,10,0.17,10,15210433
10.01,10,0.17,10,15220470
10.01,10,0.17,10,15230458
10.02,10,0.17,10,15240401
10.02,10,0.17,10,15250414
10.01,10,0.17,10,15260384
10.03,10,0.17,10,15270405
10.02,10,0.17,10,15280371
10.02,10,0.17,10,15290400
10.01,10,0.17,10,15300414
10.02,10,0.17,10,15310337
10.01,10,0.17,10,15320407
10.02,10,0.17,10,15330398
10.02,10,0.17,10,15340399
10,10,0.17,10,15350382
10.02,10,0.17,10,15360421
10,10,0.17,10,15370383
10.01,10,0.17,10,15380368
10.01,10,0.17,10,15390423
10,10,0.17,10,15400452
10,10,0.17,10,15410413
10,10,0.17,10,15420461
9.99,10,0.17,10,15430459
9.99,10,0.17,10,15440456
10,10,0.17,10,15450468
10.01,10,0.17,10,15460440
10.01,10,0.17,10,15470404
10,10,0.17,10,15480350
10,10,0.17,10,15490484
10,10,0.17,10,15500384
10,10,0.17,10,15510382
10,10,0.17,10,15520402
10,10,0.17,10,15530356
10.01,10,0.17,10,15540387
9.99,10,0.17,10,15550394
9.99,10,0.17,10,15560362
10,10,0.17,10,15570389
10,10,0.17,10,15580384
9.99,10,0.17,10,15590439
9.98,10,0.17,10,15600433
10,10,0.17,10,15610414
10,10,0.17,10,15620443
10.01,10,0.17,10,15630375
10,10,0.17,10,15640429
10,10,0.17,10,15650449
9.99,10,0.17,10,15660450
10,10,0.17,10,15670479
10,10,0.17,10,15680395
10,10,0.17,10,15690456
10,10,0.17,10,15700431
10.01,10,0.17,10,15710376
10.01,10,0.17,10,15720412
10,10,0.17,10,15730398
10.01,10,0.17,10,15740357
10,10,0.17,10,15750415
10,10,0.17,10,15760387
10,10,0.17,10,15770381
10,10,0.17,10,15780399
10,10,0.17,10,15790353
9.99,10,0.17,10,15800410
10,10,0.17,10,15810414
9.98,10,0.17,10,15820394
10.01,10,0.17,10,15830391
10,10,0.17,10,15840396
10,10,0.17,10,15850454
10,10,0.17,10,15860411
10,10,0.17,10,15870439
10,10,0.17,10,15880411
10,10,0.17,10,15890401
10.01,10,0.17,10,15900451
10,10,0.17,10,15910447
10,10,0.17,10,15920458
9.98,10,0.17,10,15930420
10.01,10,0.17,10,15940411
10,10,0.17,10,15950408
9.99,10,0.17,10,15960388
10.01,10,0.17,10,15970410
10,10,0.17,10,15980399
10.01,10,0.17,10,15990363
10,10,0.17,10,16000425
10,10,0.17,10,16010350
10,10,0.17,10,16020426
10,10,0.17,10,16030403
9.99,10,0.17,10,16040383
10,10,0.17,10,16050410
10,10,0.17,10,16060383
10,10,0.17,10,16070423
10.01,10,0.17,10,16080453
9.99,10,0.17,10,16090473
10.01,10,0.17,10,16100461
9.99,10,0.17,10,16110395
10.01,10,0.17,10,16120421
9.99,10,0.17,10,16130445
10,10,0.17,10,16140393
10.01,10,0.17,10,16150367
10,10,0.17,10,16160385
10.01,10,0.17,10,16170369
10.01,10,0.17,10,16180362
9.99,10,0.17,10,16190390
10,10,0.17,10,16200398
10,10,0.17,10,16210362
9.99,10,0.17,10,16220401
10,10,0.17,10,16230372
9.99,10,0.17,10,16240404
10,10,0.17,10,16250425
10,10,0.17,10,16260419
10.01,10,0.17,10,16270409
10.01,10,0.17,10,16280462
10.01,10,0.17,10,16290404
10.01,10,0.17,10,16300428
9.99,10,0.17,10,16310450
10,10,0.17,10,16320412
10.01,10,0.17,10,16330416
10.01,10,0.17,10,16340453
10.01,10,0.17,10,16350383
10.01,10,0.17,10,16360376
9.99,10,0.17,10,16370407
9.98,10,0.17,10,16380341
9.62,10,0.17,10,16390377
9.01,10,0.17,10,16400354
8.47,10,0.17,10,16410416
7.93,10,0.17,10,16420406
7.48,10,0.17,10,16430405
7.06,10,0.18,10,16440377
6.69,10,0.18,10,16450423
6.33,10,0.18,10,16460401
6.01,10,0.18,10,16470403
5.76,10,0.19,10,16480422
5.51,10,0.19,10,16490422
5.31,10,0.19,10,16500404
5.14,10,0.2,10,16510455
4.96,10,0.2,10,16520465
4.84,10,0.2,10,16530413
4.73,10,0.21,10,16540447
4.61,10,0.21,10,16550405
4.52,10,0.21,10,16560414
4.45,10,0.22,10,16570495
4.39,10,0.22,10,16580453
4.33,10,0.22,10,16590385
4.3,10,0.23,10,16600380
4.29,10,0.23,10,16610408
4.28,10,0.23,10,16620407
4.27,10,0.24,10,16630401
4.27,10,0.24,10,16640370
4.28,10,0.24,10,16650356
4.29,10,0.25,10,16660342
4.3,10,0.25,10,16670419
4.32,10,0.25,10,16680372
4.36,10,0.26,10,16690413
4.41,10,0.26,10,16700429
4.45,10,0.26,10,16710412
4.48,10,0.27,10,16720426
4.54,10,0.27,10,16730324
4.6,10,0.27,10,16740485
4.67,10,0.28,10,16750466
4.73,10,0.28,10,16760415
4.79,10,0.28,10,16770468
4.85,10,0.29,10,16780381
4.9,10,0.29,10,16790324
4.96,10,0.29,10,16800472
5.03,10,0.3,10,16810405
5.12,10,0.3,10,16820386
5.2,10,0.3,10,16830409
5.27,10,0.3,10,16840316
5.32,10,0.31,10,16850423
5.42,10,0.31,10,16860428
5.48,10,0.31,10,16870400
5.55,10,0.32,10,16880396
5.64,10,0.32,10,16890371
5.73,10,0.32,10,16900412
5.8,10,0.32,10,16910411
5.87,10,0.33,10,16920432
5.92,10,0.33,10,16930412
6,10,0.33,10,16940429
6.09,10,0.33,10,16950439
6.19,10,0.33,10,16960431
6.26,10,0.34,10,16970408
6.32,10,0.34,10,16980370
6.41,10,0.34,10,16990458
6.48,10,0.34,10,17000455
6.54,10,0.35,10,17010462
6.62,10,0.35,10,17020361
6.72,10,0.35,10,17030399
6.81,10,0.35,10,17040373
6.87,10,0.35,10,17050371
6.92,10,0.36,10,17060410
6.98,10,0.36,10,17070359
7.05,10,0.36,10,17080411
7.11,10,0.36,10,17090410
7.18,10,0.36,0,17100385
7.27,10,0.36,0,17110357
7.33,10,0.37,0,17120372
7.38,10,0.37,0,17130385
7.43,10,0.37,0,17140405
7.49,10,0.37,0,17150437
7.55,10,0.37,0,17160408
7.61,10,0.37,0,17170440
7.67,10,0.37,0,17180444
7.74,10,0.38,0,17190462
7.8,10,0.38,0,17200463
7.85,10,0.38,0,17210477
7.9,10,0.38,0,17220459
7.93,10,0.38,0,17230415
7.97,10,0.38,0,17240375
8.04,10,0.38,0,17250399
8.08,10,0.38,0,17260383
8.13,10,0.39,0,17270362
8.17,10,0.39,0,17280397
8.21,10,0.39,0,17290395
8.29,10,0.39,0,17300372
8.32,10,0.39,0,17310432
8.37,10,0.39,0,17320356
8.41,10,0.39,0,17330381
8.45,10,0.39,0,17340394
8.5,10,0.39,0,17350395
8.54,10,0.39,0,17360381
8.57,10,0.39,0,17370392
8.61,10,0.4,0,17380446
8.63,10,0.4,0,17390468
8.68,10,0.4,0,17400459
8.71,10,0.4,0,17410459
8.73,10,0.4,0,17420454
8.76,10,0.4,0,17430430
8.78,10,0.4,0,17440416
8.81,10,0.4,0,17450422
8.83,10,0.4,0,17460362
8.88,10,0.4,0,17470375
8.93,10,0.4,0,17480395
8.97,10,0.4,0,17490403
8.99,10,0.4,0,17500370
9.01,10,0.4,0,17510357
9.03,10,0.41,0,17520381
9.04,10,0.41,0,17530362
9.08,10,0.41,0,17540410
9.1,10,0.41,0,17550388
9.12,10,0.41,0,17560381
9.14,10,0.41,0,17570419
9.16,10,0.41,0,17580415
9.18,10,0.41,0,17590393
9.19,10,0.41,0,17600439
9.2,10,0.41,0,17610391
9.23,10,0.41,0,17620443
9.26,10,0.41,0,17630406
9.27,10,0.41,0,17640421
9.29,10,0.41,0,17650385
9.31,10,0.41,0,17660407
9.33,10,0.41,0,17670464
9.35,10,0.41,0,17680389
9.35,10,0.41,0,17690427
9.39,10,0.41,0,17700407
9.42,10,0.41,0,17710394
9.44,10,0.41,0,17720407
9.48,10,0.41,0,17730395
9.5,10,0.41,0,17740397
9.51,10,0.42,0,17750427
9.53,10,0.42,0,17760367
9.55,10,0.42,0,17770380
9.57,10,0.42,0,17780370
9.57,10,0.42,0,17790422
9.57,10,0.42,0,17800403
9.58,10,0.42,0,17810420
9.58,10,0.42,0,17820405
9.59,10,0.42,0,17830465
9.6,10,0.42,0,17840425
9.62,10,0.42,0,17850456
9.63,10,0.42,0,17860439
9.63,10,0.42,0,17870414
9.64,10,0.42,0,17880405
9.65,10,0.42,0,17890462
9.66,10,0.42,0,17900395
9.66,10,0.42,0,17910371
9.67,10,0.42,0,17920419
9.68,10,0.42,0,17930316
9.7,10,0.42,0,17940411
9.7,10,0.42,0,17950376
9.71,10,0.42,0,17960368
9.71,10,0.42,0,17970390
9.72,10,0.42,0,17980359
9.72,10,0.42,0,17990425
9.73,10,0.42,0,18000413
9.74,10,0.42,0,18010385
9.74,10,0.42,0,18020436
9.74,10,0.42,0,18030410
9.76,10,0.42,0,18040462
9.76,10,0.42,0,18050471
9.77,10,0.42,0,18060421
9.77,10,0.42,0,18070449
9.78,10,0.42,0,18080379
9.78,10,0.42,0,18090415
9.78,10,0.42,0,18100460
9.79,10,0.42,0,18110435
9.79,10,0.42,0,18120368
9.79,10,0.42,0,18130368
9.8,10,0.42,0,18140359
9.8,10,0.42,0,18150424
9.8,10,0.42,0,18160410
9.8,10,0.42,0,18170405
9.81,10,0.42,0,18180384
9.81,10,0.42,0,18190395
9.81,10,0.42,0,18200378
9.82,10,0.42,0,18210393
9.82,10,0.42,0,18220434
9.83,10,0.42,0,18230381
9.83,10,0.42,0,18240417
9.84,10,0.42,0,18250448
9.85,10,0.42,0,18260435
9.84,10,0.42,0,18270417
9.84,10,0.42,0,18280441
9.85,10,0.42,0,18290448
9.85,10,0.42,0,18300468
9.85,10,0.42,0,18310451
9.86,10,0.42,0,18320381
9.86,10,0.42,0,18330417
9.88,10,0.42,0,18340479
9.86,10,0.42,0,18350396
9.88,10,0.42,0,18360363
9.88,10,0.42,0,18370373
9.88,10,0.42,0,18380401
9.88,10,0.42,0,18390360
9.88,10,0.42,0,18400378
9.89,10,0.43,0,18410369
9.89,10,0.43,0,18420396
9.9,10,0.43,0,18430425
9.89,10,0.43,0,18440421
9.9,10,0.43,0,18450401
9.91,10,0.43,0,18460404
9.9,10,0.43,0,18470422
9.92,10,0.43,0,18480432
9.92,10,0.43,0,18490425
9.93,10,0.43,0,18500436
9.93,10,0.43,0,18510443
9.92,10,0.43,0,18520465
9.93,10,0.43,0,18530466
9.92,10,0.43,0,18540419
9.95,10,0.43,0,18550314
9.93,10,0.43,0,18560372
9.93,10,0.43,0,18570395
9.94,10,0.43,0,18580424
9.95,10,0.43,0,18590379
9.94,10,0.43,0,18600383
9.94,10,0.43,0,18610369
9.94,10,0.43,0,18620366
9.95,10,0.43,0,18630416
9.96,10,0.43,0,18640389
9.95,10,0.43,0,18650403
9.95,10,0.43,0,18660400
9.97,10,0.43,0,18670390
9.96,10,0.43,0,18680413
9.96,10,0.43,0,18690439
9.95,10,0.43,0,18700460
9.95,10,0.43,0,18710437
9.95,10,0.43,0,18720418
9.96,10,0.43,0,18730392
9.95,10,0.43,0,18740439
9.97,10,0.43,0,18750441
9.98,10,0.43,0,18760402
9.96,10,0.43,0,18770444
9.96,10,0.43,0,18780353
9.97,10,0.43,0,18790430
9.96,10,0.43,0,18800403
9.96,10,0.43,0,18810418
9.97,10,0.43,0,18820366
9.98,10,0.43,0,18830385
9.97,10,0.43,0,18840431
9.96,10,0.43,0,18850452
9.97,10,0.43,0,18860412
9.98,10,0.43,0,18870391
9.97,10,0.43,0,18880411
9.97,10,0.43,0,18890318
9.96,10,0.43,0,18900405
9.98,10,0.43,0,18910411
9.98,10,0.43,0,18920420
9.97,10,0.43,0,18930423
9.98,10,0.43,0,18940399
9.98,10,0.43,0,18950418
9.98,10,0.43,0,18960454
9.98,10,0.43,0,18970460
9.97,10,0.43,0,18980419
9.97,10,0.43,0,18990370
9.98,10,0.43,0,19000414
9.98,10,0.43,0,19010408
9.97,10,0.43,0,19020415
9.97,10,0.43,0,19030358
9.99,10,0.43,0,19040375
9.98,10,0.43,0,19050398
9.98,10,0.43,0,19060338
9.99,10,0.43,0,19070379
9.99,10,0.43,0,19080428
9.99,10,0.43,0,19090412
9.97,10,0.43,0,19100383
9.99,10,0.43,0,19110397
9.99,10,0.43,0,19120434
9.98,10,0.43,0,19130424
9.98,10,0.43,0,19140424
9.99,10,0.43,0,19150434
10,10,0.43,0,19160471
10,10,0.43,0,19170402
9.99,10,0.43,0,19180403
9.98,10,0.43,0,19190374
10,10,0.43,0,19200441
10,10,0.43,0,19210410
10,10,0.43,0,19220384
10,10,0.43,0,19230364
9.99,10,0.43,0,19240370
10,10,0.43,0,19250406
10,10,0.43,0,19260382
10,10,0.43,0,19270385
10,10,0.43,0,19280425
10,10,0.43,0,19290378
10,10,0.43,0,19300432
9.99,10,0.43,0,19310399
9.99,10,0.43,0,19320434
10,10,0.43,0,19330412
10,10,0.43,0,19340389
9.99,10,0.43,0,19350431
10,10,0.43,0,19360429
9.99,10,0.43,0,19370412
9.99,10,0.43,0,19380486
9.99,10,0.43,0,19390429
9.99,10,0.43,0,19400468
9.98,10,0.43,0,19410426
9.99,10,0.43,0,19420408
9.99,10,0.43,0,19430376
9.98,10,0.43,0,19440404
10,10,0.43,0,19450374
10,10,0.43,0,19460370
10,10,0.43,0,19470426
9.99,10,0.43,0,19480427
10,10,0.43,0,19490389
9.99,10,0.43,0,19500368
9.98,10,0.43,0,19510426
9.99,10,0.43,0,19520427
9.98,10,0.43,0,19530399
9.99,10,0.43,0,19540443
9.97,10,0.43,0,19550419
9.99,10,0.43,0,19560393
9.99,10,0.43,0,19570468
9.99,10,0.43,0,19580442
9.98,10,0.43,0,19590462
9.99,10,0.43,0,19600376
9.98,10,0.43,0,19610402
10,10,0.43,0,19620486
9.99,10,0.43,0,19630437
9.98,10,0.43,0,19640439
9.98,10,0.43,0,19650358
9.99,10,0.43,0,19660398
9.98,10,0.43,0,19670389
9.99,10,0.43,0,19680367
9.97,10,0.43,0,19690363
9.98,10,0.43,0,19700432
9.97,10,0.43,0,19710356
9.98,10,0.43,0,19720392
9.98,10,0.43,0,19730384
9.99,10,0.43,0,19740403
9.99,10,0.43,0,19750428
10,10,0.43,0,19760428
10,10,0.43,0,19770419
9.99,10,0.43,0,19780415
10.01,10,0.43,0,19790472
10.01,10,0.43,0,19800403
9.99,10,0.43,0,19810391
10.01,10,0.43,0,19820441
10,10,0.43,0,19830365
9.99,10,0.43,0,19840417
10.01,10,0.43,0,19850429
10.01,10,0.43,0,19860381
10.02,10,0.43,0,19870351
10.01,10,0.43,0,19880315
9.99,10,0.43,0,19890385
10,10,0.43,0,19900387
9.99,10,0.43,0,19910418
10,10,0.43,0,19920371
10,10,0.43,0,19930402
10,10,0.43,0,19940386
10,10,0.43,0,19950401
10,10,0.43,0,19960387
10,10,0.43,0,19970414
10,10,0.43,0,19980424
10,10,0.43,0,19990446
9.98,10,0.43,0,20000395
9.99,10,0.43,0,20010438
9.99,10,0.43,0,20020473
10,10,0.43,0,20030417
10,10,0.43,0,20040365
10.01,10,0.43,0,20050423
10,10,0.43,0,20060421
10,10,0.43,0,20070443
10,10,0.43,0,20080445
10,10,0.43,0,20090454
10.01,10,0.43,0,20100400
10,10,0.43,0,20110357
10,10,0.43,0,20120368
10.01,10,0.43,0,20130411
10.01,10,0.43,0,20140414
10.01,10,0.43,0,20150436
10.01,10,0.43,0,20160389
10,10,0.43,0,20170368
10,10,0.43,0,20180273
10.01,10,0.43,0,20190431
10,10,0.43,0,20200431
10,10,0.43,0,20210427
9.99,10,0.43,0,20220461
10,10,0.43,0,20230396
9.99,10,0.43,0,20240436
10,10,0.43,0,20250476
9.99,10,0.43,0,20260372
10,10,0.43,0,20270440
10,10,0.43,0,20280452
9.99,10,0.43,0,20290502
9.99,10,0.43,0,20300385
10.01,10,0.43,0,20310372
10,10,0.43,0,20320386
9.99,10,0.43,0,20330421
9.99,10,0.43,0,20340385
9.99,10,0.43,0,20350359
9.99,10,0.43,0,20360381
10,10,0.43,0,20370425
10,10,0.43,0,20380387
10,10,0.43,0,20390405
9.99,10,0.43,0,20400343
9.99,10,0.43,0,20410409
10,10,0.43,0,20420442
9.99,10,0.43,0,20430407
10.01,10,0.43,0,20440425
10.01,10,0.43,0,20450418
10.01,10,0.43,0,20460478
10.02,10,0.43,0,20470391
10.42,10,0.43,0,20480423
11.09,10,0.43,0,20490429
11.73,10,0.42,0,20500383
12.31,10,0.42,0,20510440
12.88,10,0.42,0,20520386
13.37,10,0.42,0,20530373
13.85,10,0.42,0,20540350
14.24,10,0.41,0,20550383
14.67,10,0.41,0,20560368
14.96,10,0.41,0,20570384
15.29,10,0.4,0,20580385
15.51,10,0.4,0,20590378
15.72,10,0.4,0,20600422
15.97,10,0.39,0,20610425
16.12,10,0.39,0,20620431
16.25,10,0.38,0,20630399
16.36,10,0.38,0,20640398
16.47,10,0.38,0,20650431
16.55,10,0.37,0,20660450
16.61,10,0.37,0,20670381
16.62,10,0.36,0,20680421
16.64,10,0.36,0,20690494
16.64,10,0.36,0,20700488
16.63,10,0.35,0,20710443
16.6,10,0.35,0,20720445
16.57,10,0.34,0,20730391
16.52,10,0.34,0,20740382
16.48,10,0.34,0,20750419
16.41,10,0.33,0,20760318
16.32,10,0.33,0,20770397
16.25,10,0.32,0,20780439
16.17,10,0.32,0,20790426
16.11,10,0.32,0,20800340
16.03,10,0.31,0,20810348
15.92,10,0.31,0,20820389
15.78,10,0.31,0,20830337
15.68,10,0.3,0,20840411
15.58,10,0.3,0,20850382
15.49,10,0.3,0,20860380
15.4,10,0.29,0,20870418
15.33,10,0.29,0,20880447
15.19,10,0.29,0,20890424
15.06,10,0.28,0,20900415
14.97,10,0.28,0,20910391
14.88,10,0.28,0,20920477
14.78,10,0.28,0,20930427
14.7,10,0.27,0,20940429
14.59,10,0.27,0,20950384
14.45,10,0.27,0,20960357
14.32,10,0.26,0,20970351
14.24,10,0.26,0,20980392
14.15,10,0.26,0,20990383
14.06,10,0.26,0,21000398
13.99,10,0.25,0,21010426
13.87,10,0.25,0,21020397
13.74,10,0.25,0,21030343
13.65,10,0.25,0,21040405
13.57,10,0.25,0,21050381
13.47,10,0.24,0,21060393
13.38,10,0.24,0,21070402
13.3,10,0.24,0,21080439
13.23,10,0.24,0,21090459
13.12,10,0.24,0,21100396
13.04,10,0.23,0,21110413
12.95,10,0.23,0,21120465
12.9,10,0.23,0,21130395
12.84,10,0.23,0,21140424
12.78,10,0.23,0,21150441
12.69,10,0.23,0,21160339
12.63,10,0.22,0,21170378
12.51,10,0.22,0,21180293
12.43,10,0.22,10,21190380
12.37,10,0.22,10,21200378
12.33,10,0.22,10,21210347
12.28,10,0.22,10,21220353
12.24,10,0.22,10,21230375
12.17,10,0.21,10,21240407
12.12,10,0.21,10,21250347
12.04,10,0.21,10,21260346
12.02,10,0.21,10,21270399
